股票代码_Stkcd,日期_Date,收盘价_ClPr,总股数_Fullshr,流通股_Trdshr,月收益率_Monret,月无风险收益率_Monrfret,市盈率_PE,
000635,2017-12-29,14.5300,303087602,303087602,-0.0287,0.004030,25.41
000635,2018-01-31,14.1500,303087602,303087602,-0.0262,0.003924,45.96
000635,2018-02-28,12.9100,303087602,303087602,-0.0876,0.003924,41.93
000635,2018-03-30,12.9400,303087602,303087602,0.0023,0.003899,42.03
000635,2018-04-27,11.3100,303087602,303087602,-0.1260,0.003464,42.86
000635,2018-05-31,11.1800,303087602,303087602,-0.0115,0.003425,42.36
000635,2018-06-29,9.2700,303087602,303087602,-0.1708,0.003597,35.13
000635,2018-07-31,11.1900,303087602,303087602,0.2071,0.003002,31.37
000635,2018-08-31,12.5000,303087602,303087602,0.1171,0.002402,35.04
000635,2018-09-28,11.9300,303087602,303087602,-0.0456,0.002368,33.45
000635,2018-10-31,8.6000,303087602,303087602,-0.1785,0.002386,33.79
000635,2018-11-30,8.4800,303087602,303087602,-0.0140,0.002526,33.32
000635,2018-12-28,8.5000,303087602,303087602,0.0024,0.002664,33.40
000635,2019-01-31,7.8500,303087602,303087602,-0.0765,0.002511,88.60
000635,2019-02-28,9.1900,303087602,303087602,0.1707,0.002357,103.72
000635,2019-03-29,9.9500,303087602,303087602,0.0827,0.002325,112.30
000635,2019-04-30,9.7100,303087602,303087602,-0.0241,0.002339,1348.61
000635,2019-05-31,8.7500,303087602,303087602,-0.0906,0.002423,1215.28
000635,2019-06-28,8.6300,303087602,303087602,-0.0137,0.002404,1198.61
000635,2019-07-31,8.4100,303087602,303087602,-0.0255,0.002185,-104.73
000635,2019-08-30,7.5900,303087602,303087602,-0.0975,0.002218,-94.52
000635,2019-09-30,7.6900,303087602,303087602,0.0132,0.002261,-95.77
000635,2019-10-31,7.7500,303087602,303087602,0.0078,0.002304,993.59
000635,2019-11-29,7.3000,303087602,303087602,-0.0581,0.002490,935.90
000635,2019-12-31,7.8600,303087602,303087602,0.0767,0.002524,1007.69
000636,2000-01-28,32.2700,313553969,83835000,0.4247,0.001650,45.45
000636,2000-02-29,32.0000,313553969,83835000,-0.0084,0.001650,45.07
000636,2000-03-31,29.5500,313553969,83835000,-0.0766,0.001650,41.62
000636,2000-04-28,34.8800,313553969,83835000,0.1871,0.001650,43.21
000636,2000-05-31,33.9800,353553969,123835000,-0.0258,0.001650,47.46
000636,2000-06-30,38.7100,353553969,123835000,0.1392,0.001650,54.07
000636,2000-07-31,40.4700,353553969,123835000,0.0455,0.001650,50.45
000636,2000-08-31,38.5100,353553969,123835000,-0.0484,0.001650,48.00
000636,2000-09-29,24.8600,530743540,185752500,-0.0317,0.001650,46.52
000636,2000-10-31,24.0800,530743540,185752500,-0.0314,0.001650,39.33
000636,2000-11-30,26.5400,530743540,185752500,0.1022,0.001650,43.35
000636,2000-12-29,26.8500,530330955,185752500,0.0117,0.001650,43.86
000636,2001-01-19,24.5700,530330955,185752500,-0.0849,0.001650,35.58
000636,2001-02-28,22.5400,530330955,185752500,-0.0826,0.001650,32.64
000636,2001-03-30,23.2600,530330955,185752500,0.0319,0.001650,33.68
000636,2001-04-30,21.1200,530330955,200794200,-0.0920,0.001650,35.26
000636,2001-05-31,19.9900,530330955,200794200,-0.0464,0.001650,33.37
000636,2001-06-29,17.1500,530330955,200794200,-0.1421,0.001650,28.63
000636,2001-07-31,13.4300,530330955,200794200,-0.2169,0.001650,26.46
000636,2001-08-31,12.6500,530330955,200794200,-0.0581,0.001650,24.92
000636,2001-09-28,9.5600,530330955,200794200,-0.2443,0.001650,18.84
000636,2001-10-31,10.6700,530330955,200794200,0.1161,0.001650,36.26
000636,2001-11-30,10.3800,530330955,200794200,-0.0272,0.001650,35.27
000636,2001-12-31,9.2700,530330955,200794200,-0.1069,0.001650,31.50
000636,2002-01-31,8.6200,530330955,200794200,-0.0701,0.001650,106.42
000636,2002-02-28,9.2300,530330955,200794200,0.0708,0.001586,113.95
000636,2002-03-29,10.4100,530330955,200794200,0.1278,0.001425,128.52
000636,2002-04-30,11.1900,530330955,200794200,0.0749,0.001425,712.74
000636,2002-05-31,11.1800,530330955,200794200,-0.0009,0.001425,712.10
000636,2002-06-28,12.7600,530330955,200794200,0.1413,0.001425,812.74
000636,2002-07-31,11.3300,530330955,200794200,-0.1089,0.001425,-453.20
000636,2002-08-30,10.4200,530330955,200794200,-0.0803,0.001656,-416.80
000636,2002-09-27,9.7700,530330955,200794200,-0.0624,0.001852,-390.80
000636,2002-10-31,9.3200,530330955,200794200,-0.0461,0.001892,287.65
000636,2002-11-29,8.6200,530330955,200794200,-0.0751,0.001892,266.05
000636,2002-12-31,8.2700,530330955,200794200,-0.0406,0.001892,255.25
000636,2003-01-29,9.4100,530330955,200794200,0.1378,0.001892,224.05
000636,2003-02-28,8.9100,530330955,200794200,-0.0531,0.001892,212.14
000636,2003-03-31,8.0200,530330955,200794200,-0.0999,0.001892,190.95
000636,2003-04-30,7.1900,530330955,200794200,-0.1035,0.001886,138.80
000636,2003-05-30,8.2000,530330955,200794200,0.1405,0.001823,158.30
000636,2003-06-30,7.4500,530330955,200794200,-0.0915,0.001891,143.82
000636,2003-07-31,7.1700,530330955,200794200,-0.0342,0.001945,170.31
000636,2003-08-29,7.1000,530330955,200794200,-0.0098,0.001964,168.65
000636,2003-09-30,6.6800,530330955,200794200,-0.0592,0.002225,158.67
000636,2003-10-31,5.5900,530330955,200794200,-0.1632,0.002246,204.76
000636,2003-11-28,5.9700,530330955,200794200,0.0680,0.002251,218.68
000636,2003-12-31,5.5000,530330955,200794200,-0.0787,0.002046,201.47
000636,2004-01-30,8.0100,530330955,200794200,0.4564,0.002046,181.22
000636,2004-02-27,8.3700,530330955,200794200,0.0449,0.001888,189.37
000636,2004-03-31,8.8500,530330955,200794200,0.0573,0.001682,200.23
000636,2004-04-30,7.7400,530330955,200794200,-0.1254,0.001776,202.62
000636,2004-05-31,8.7800,530330955,200794200,0.1344,0.002020,229.84
000636,2004-06-29,7.0700,530330955,200794200,-0.1948,0.002354,185.08
000636,2004-07-30,6.6600,530330955,200794200,-0.0509,0.002402,166.08
000636,2004-08-31,6.2100,530330955,200794200,-0.0676,0.002377,154.86
000636,2004-09-30,6.4900,530330955,200794200,0.0451,0.002008,161.85
000636,2004-10-29,6.1300,530330955,200794200,-0.0555,0.002090,126.92
000636,2004-11-29,6.3700,530330955,200794200,0.0392,0.002086,131.88
000636,2004-12-31,5.8800,530330955,200794200,-0.0769,0.002035,121.74
000636,2005-01-31,5.1900,530330955,200794200,-0.1173,0.002085,112.83
000636,2005-02-28,5.6100,530330955,200794200,0.0809,0.001960,121.96
000636,2005-03-31,4.5400,530330955,200794200,-0.1907,0.001454,98.70
000636,2005-04-29,3.8500,530330955,200794200,-0.1520,0.000954,96.25
000636,2005-05-31,3.8000,530330955,200794200,-0.0130,0.000967,95.00
000636,2005-06-30,3.4100,530330955,200794200,-0.1026,0.000940,85.25
000636,2005-07-29,3.3000,530330955,200794200,-0.0176,0.000952,96.49
000636,2005-08-31,3.5200,530330955,200794200,0.0667,0.000895,102.92
000636,2005-09-30,3.2900,530330955,200794200,-0.0653,0.000930,96.20
000636,2005-10-31,2.9700,530330955,200794200,-0.0973,0.000969,136.24
000636,2005-11-30,3.1300,530330955,200794200,0.0539,0.001173,143.58
000636,2005-12-30,3.2100,530330955,200794200,0.0256,0.001507,147.25
000636,2006-01-25,4.2100,530330955,200794200,0.3115,0.001507,183.04
000636,2006-02-24,4.2300,530330955,200794200,0.0048,0.001466,183.91
000636,2006-03-21,4.0400,530330955,200794200,-0.0449,0.001453,175.65
000636,2006-04-28,3.4800,690966312,690966312,-0.1386,0.001548,119.32
000636,2006-05-31,3.8500,690966312,690966312,0.1063,0.001672,132.00
000636,2006-06-29,3.6900,690966312,690966312,-0.0416,0.001811,126.52
000636,2006-07-31,3.4600,690966312,690966312,-0.0623,0.001981,73.02
000636,2006-08-31,3.4000,690966312,690966312,-0.0173,0.002051,71.75
000636,2006-09-29,3.5300,690966312,690966312,0.0382,0.002067,74.49
000636,2006-10-31,3.4000,690966312,690966312,-0.0368,0.002167,72.33
000636,2006-11-30,3.3300,670966312,670966312,-0.0206,0.002289,68.79
000636,2006-12-29,3.5900,670966312,670966312,0.0781,0.002340,74.17
000636,2007-01-31,4.7000,670966312,670966312,0.3092,0.002340,74.48
000636,2007-02-28,7.0900,670966312,670966312,0.5160,0.002374,112.36
000636,2007-03-30,7.4900,670966312,670966312,0.0564,0.002364,118.70
000636,2007-04-30,11.4000,670966312,670966312,0.5220,0.002427,88.27
000636,2007-05-31,11.4800,670966312,670966312,0.0070,0.002487,88.89
000636,2007-06-29,8.3800,670966312,670966312,-0.2700,0.002551,64.88
000636,2007-07-31,11.9500,670966312,670966312,0.4260,0.002620,82.04
000636,2007-08-31,16.2300,670966312,670966312,0.3582,0.002682,111.42
000636,2007-09-28,15.1500,670966312,670966312,-0.0665,0.002934,104.01
000636,2007-10-31,12.1800,670966312,670966312,-0.1960,0.003250,48.81
000636,2007-11-30,10.2700,670966312,670966312,-0.1568,0.003545,41.16
000636,2007-12-28,12.5700,670966312,670966312,0.2240,0.003643,50.37
000636,2008-01-31,11.5000,670966312,670966312,-0.0851,0.003731,44.85
000636,2008-02-29,13.5500,670966312,670966312,0.1783,0.003753,52.85
000636,2008-03-10,13.9500,670966312,670966312,0.0295,0.003751,54.41
000636,2008-04-30,7.9800,670966312,670966312,-0.4280,0.003745,114.33
000636,2008-05-30,7.2100,670966312,670966312,-0.0940,0.003743,103.30
000636,2008-06-30,5.1500,670966312,670966312,-0.2857,0.003732,73.78
000636,2008-07-31,4.9100,670966312,670966312,-0.0466,0.003682,-275.84
000636,2008-08-29,4.0000,670966312,670966312,-0.1853,0.003604,-224.72
000636,2008-09-26,3.4800,670966312,670966312,-0.1300,0.003591,-195.51
000636,2008-10-31,2.7600,670966312,670966312,-0.2069,0.003522,-24.53
000636,2008-11-28,2.9200,670966312,670966312,0.0580,0.003063,-25.96
000636,2008-12-31,2.7600,670966312,670966312,-0.0548,0.001908,-24.53
000636,2009-01-23,3.4100,670966312,670966312,0.2355,0.001256,-5.31
000636,2009-02-27,3.8800,670966312,670966312,0.1378,0.001088,-6.05
000636,2009-03-31,4.9900,670966312,670966312,0.2861,0.001041,-7.78
000636,2009-04-30,5.4400,670966312,670966312,0.0902,0.001013,-9.80
000636,2009-05-27,6.4100,670966312,670966312,0.1783,0.001010,-11.55
000636,2009-06-30,6.4000,670966312,670966312,-0.0016,0.001043,-11.53
000636,2009-07-30,7.4300,670966312,670966312,0.1609,0.001227,-15.16
000636,2009-08-31,7.1400,670966312,670966312,-0.0390,0.001435,-14.57
000636,2009-09-30,7.3700,670966312,670966312,0.0322,0.001459,-15.03
000636,2009-10-30,8.1200,670966312,670966312,0.1018,0.001481,-16.86
000636,2009-11-30,9.1900,670966312,670966312,0.1318,0.001499,-19.08
000636,2009-12-31,9.1000,670966312,670966312,-0.0098,0.001516,-18.90
000636,2010-01-29,8.3500,670966312,670966312,-0.0824,0.001553,97.78
000636,2010-02-26,8.6500,670966312,670966312,0.0359,0.001604,101.29
000636,2010-03-31,9.2400,670966312,670966312,0.0682,0.001619,108.20
000636,2010-04-30,10.4700,670966312,670966312,0.1331,0.001616,65.19
000636,2010-05-31,9.8800,670966312,670966312,-0.0564,0.001646,61.52
000636,2010-06-30,10.4600,670966312,670966312,0.0587,0.002004,65.13
000636,2010-07-30,13.6500,670966312,670966312,0.3126,0.002134,51.88
000636,2010-08-31,12.1000,670966312,670966312,-0.1136,0.002055,45.99
000636,2010-09-30,11.3300,670966312,670966312,-0.0636,0.002130,43.06
000636,2010-10-29,13.9900,670966312,670966312,0.2348,0.002246,41.21
000636,2010-11-30,13.2400,670966312,670966312,-0.0536,0.002446,39.00
000636,2010-12-31,12.4500,670966312,670966312,-0.0597,0.003230,36.67
000636,2011-01-31,10.7800,670966312,670966312,-0.1341,0.003930,32.68
000636,2011-02-28,11.8700,670966312,670966312,0.1011,0.004320,35.98
000636,2011-03-31,12.2200,670966312,670966312,0.0295,0.003581,37.04
000636,2011-04-29,11.1300,670966312,670966312,-0.0892,0.003592,35.65
000636,2011-05-31,11.1900,670966312,670966312,0.0054,0.003795,35.84
000636,2011-06-30,10.4600,670966312,670966312,-0.0474,0.004514,33.50
000636,2011-07-29,10.6000,670966312,670966312,0.0134,0.005108,39.26
000636,2011-08-31,9.2400,670966312,670966312,-0.1283,0.004642,34.22
000636,2011-09-30,7.8000,670966312,670966312,-0.1558,0.004687,28.89
000636,2011-10-31,7.7900,670966312,670966312,-0.0013,0.004700,36.11
000636,2011-11-30,7.5000,670966312,670966312,-0.0372,0.004731,34.77
000636,2011-12-30,6.3900,670966312,670966312,-0.1480,0.004565,29.62
000636,2012-01-31,6.5800,670966312,670966312,0.0297,0.004565,26.82
000636,2012-02-29,8.0100,670966312,670966312,0.2173,0.004446,32.65
000636,2012-03-30,7.5600,670966312,670966312,-0.0562,0.004208,30.82
000636,2012-04-27,7.7400,670966312,670966312,0.0238,0.004006,36.54
000636,2012-05-31,8.9800,670966312,670966312,0.1602,0.003739,42.40
000636,2012-06-29,7.4000,670966312,670966312,-0.1759,0.003415,34.94
000636,2012-07-31,6.4000,670966312,670966312,-0.1243,0.003225,31.10
000636,2012-08-31,7.0000,670966312,670966312,0.0937,0.003031,34.01
000636,2012-09-28,6.7600,670966312,670966312,-0.0343,0.003047,32.85
000636,2012-10-31,6.5500,670966312,670966312,-0.0311,0.003083,36.84
000636,2012-11-30,5.2900,670966312,670966312,-0.1924,0.003140,29.75
000636,2012-12-31,6.1800,670966312,670966312,0.1682,0.003220,34.76
000636,2013-01-31,6.9100,670966312,670966312,0.1181,0.003246,63.34
000636,2013-02-28,6.8000,670966312,670966312,-0.0159,0.003240,62.33
000636,2013-03-29,6.9000,670966312,670966312,0.0147,0.003236,63.24
000636,2013-04-26,5.9500,670966312,670966312,-0.1377,0.003235,52.33
000636,2013-05-31,6.8500,670966312,670966312,0.1513,0.003235,60.25
000636,2013-06-28,5.3400,670966312,670966312,-0.2204,0.004241,46.97
000636,2013-07-31,5.6000,670966312,670966312,0.0543,0.003972,65.34
000636,2013-08-30,5.9800,670966312,670966312,0.0679,0.003880,69.78
000636,2013-09-30,5.8100,670966312,670966312,-0.0284,0.003884,67.79
000636,2013-10-31,5.2900,670966312,670966312,-0.0895,0.003897,67.91
000636,2013-11-29,5.6200,670966312,670966312,0.0624,0.003920,72.14
000636,2013-12-31,5.5800,670966312,670966312,-0.0071,0.004417,71.63
000636,2014-01-30,5.5800,670966312,670966312,0.0000,0.004654,42.63
000636,2014-02-28,6.4200,670966312,670966312,0.1505,0.004657,49.05
000636,2014-03-26,6.2800,670966312,670966312,-0.0218,0.004587,47.98
000636,2014-04-30,5.5000,670966312,670966312,-0.1242,0.004582,40.74
000636,2014-05-30,5.9300,670966312,670966312,0.0782,0.004369,43.93
000636,2014-06-30,6.2400,670966312,670966312,0.0523,0.003998,46.22
000636,2014-07-31,6.9500,670966312,670966312,0.1138,0.003955,52.18
000636,2014-08-29,7.9100,670966312,670966312,0.1381,0.003905,59.38
000636,2014-09-30,8.5200,670966312,670966312,0.0771,0.003849,63.96
000636,2014-10-31,7.9400,670966312,670966312,-0.0681,0.003758,56.92
000636,2014-11-28,9.3400,670966312,670966312,0.1763,0.003559,66.95
000636,2014-12-31,8.8600,807329948,807329948,-0.0514,0.003884,76.42
000636,2015-01-30,9.3800,807329948,807329948,0.0587,0.004126,80.45
000636,2015-02-27,9.3800,807329948,807329948,,,80.45
000636,2015-03-31,9.3800,807329948,807329948,,,80.45
000636,2015-04-30,12.7200,807329948,807329948,0.3561,0.003838,112.79
000636,2015-05-29,13.2800,807329948,807329948,0.0440,0.002815,117.76
000636,2015-06-30,12.4800,807329948,807329948,-0.0602,0.002524,110.66
000636,2015-07-31,9.4500,807329948,807329948,-0.2412,0.002644,79.55
000636,2015-08-31,8.0300,807329948,807329948,-0.1503,0.002592,67.59
000636,2015-09-30,7.8500,807329948,807329948,-0.0224,0.002602,66.08
000636,2015-10-30,9.7900,807329948,807329948,0.2471,0.002618,90.33
000636,2015-11-30,10.2400,807329948,807329948,0.0460,0.002534,94.49
000636,2015-12-31,11.4100,895233111,895233111,0.1143,0.002549,116.75
000636,2016-01-29,7.7300,895233111,895233111,-0.3225,0.002544,112.03
000636,2016-02-29,7.1800,895233111,895233111,-0.0712,0.002504,104.06
000636,2016-03-14,8.8700,895233111,895233111,0.2354,0.002341,128.55
000636,2016-04-29,8.8700,895233111,895233111,,,90.99
000636,2016-05-31,8.8700,895233111,895233111,,,90.99
000636,2016-06-30,8.8700,895233111,895233111,,,90.99
000636,2016-07-29,9.3200,895233111,895233111,0.0541,0.002413,82.92
000636,2016-08-31,9.1300,895233111,895233111,-0.0204,0.002338,81.23
000636,2016-09-30,9.8400,895233111,895233111,0.0778,0.002327,87.55
000636,2016-10-31,10.2400,895233111,895233111,0.0407,0.002339,72.29
000636,2016-11-30,10.1600,895233111,895233111,-0.0078,0.002433,71.72
000636,2016-12-30,9.7600,895233111,895233111,-0.0394,0.002643,68.90
000636,2017-01-26,10.6300,895233111,895233111,0.0891,0.003047,68.49
000636,2017-02-28,10.7700,895233111,895233111,0.0132,0.003466,69.39
000636,2017-03-31,10.2300,895233111,895233111,-0.0501,0.003623,65.91
000636,2017-04-28,8.6700,895233111,895233111,-0.1525,0.003579,57.11
000636,2017-05-31,8.1600,895233111,895233111,-0.0565,0.003699,53.75
000636,2017-06-30,8.5100,895233111,895233111,0.0429,0.003895,56.06
000636,2017-07-31,9.2800,895233111,895233111,0.0905,0.003596,45.85
000636,2017-08-31,9.4200,895233111,895233111,0.0151,0.003602,46.54
000636,2017-09-29,9.4700,895233111,895233111,0.0053,0.003650,46.79
000636,2017-10-31,9.1600,895233111,895233111,-0.0327,0.003641,38.91
000636,2017-11-30,13.2300,895233111,895233111,0.4443,0.003798,56.20
000636,2017-12-29,11.8800,895233111,895233111,-0.1020,0.004030,50.47
000636,2018-01-31,10.1900,895233111,895233111,-0.1423,0.003924,47.54
000636,2018-02-28,11.9500,895233111,895233111,0.1727,0.003924,55.75
000636,2018-03-30,14.5300,895233111,895233111,0.2159,0.003899,67.78
000636,2018-04-27,13.5100,895233111,895233111,-0.0702,0.003464,36.01
000636,2018-05-31,13.5300,895233111,895233111,0.0015,0.003425,36.06
000636,2018-06-29,15.8800,895233111,895233111,0.1789,0.003597,42.32
000636,2018-07-31,19.5300,895233111,895233111,0.2298,0.003002,31.86
000636,2018-08-31,16.3700,895233111,895233111,-0.1618,0.002402,26.70
000636,2018-09-28,15.0400,895233111,895233111,-0.0812,0.002368,24.54
000636,2018-10-31,13.7600,895233111,895233111,-0.0851,0.002386,12.94
000636,2018-11-30,11.7200,895233111,895233111,-0.1483,0.002526,11.02
000636,2018-12-28,10.7400,895233111,895233111,-0.0836,0.002664,10.10
000636,2019-01-31,10.2200,895233111,895233111,-0.0484,0.002511,8.99
000636,2019-02-28,13.9300,895233111,895233111,0.3630,0.002357,12.26
000636,2019-03-29,15.5600,895233111,895233111,0.1170,0.002325,13.69
000636,2019-04-30,13.4500,895233111,895233111,-0.1356,0.002339,11.38
000636,2019-05-31,12.4000,895233111,895233111,-0.0558,0.002423,10.49
000636,2019-06-28,12.1000,895233111,895233111,-0.0242,0.002404,10.24
000636,2019-07-31,10.5200,895233111,895233111,-0.1306,0.002185,10.45
000636,2019-08-30,12.3400,895233111,895233111,0.1730,0.002218,12.26
000636,2019-09-30,14.3100,895233111,895233111,0.1596,0.002261,14.21
000636,2019-10-31,12.5700,895233111,895233111,-0.1216,0.002304,23.32
000636,2019-11-29,13.2600,895233111,895233111,0.0549,0.002490,24.60
000636,2019-12-31,14.8900,895233111,895233111,0.1229,0.002524,27.62
000637,2000-01-28,10.4400,160991998,55044428,0.1447,0.001650,22.60
000637,2000-02-29,13.4000,160991998,55044428,0.2835,0.001650,29.00
000637,2000-03-31,19.7500,160991998,55044428,0.4739,0.001650,42.75
000637,2000-04-28,15.9300,160991998,55044428,-0.1934,0.001650,31.20
000637,2000-05-31,17.0900,160991998,55044428,0.0854,0.001650,33.48
000637,2000-06-30,17.0200,160991998,55044428,-0.0041,0.001650,33.34
000637,2000-07-31,18.4400,160991998,55044428,0.0834,0.001650,32.99
000637,2000-08-31,18.6700,160991998,55044428,0.0125,0.001650,33.40
000637,2000-09-29,19.2800,160991998,55044428,0.0327,0.001650,34.49
000637,2000-10-31,19.7200,160991998,55044428,0.0228,0.001650,45.33
000637,2000-11-30,19.0400,160991998,55044428,-0.0345,0.001650,43.77
000637,2000-12-29,22.8200,160991998,55044428,0.1985,0.001650,52.46
000637,2001-01-19,23.6100,160991998,55044428,0.0346,0.001650,75.92
000637,2001-02-28,23.4800,160991998,55044428,-0.0055,0.001650,75.50
000637,2001-03-30,24.5500,160991998,55044428,0.0456,0.001650,78.94
000637,2001-04-30,26.2000,160991998,55044428,0.0672,0.001650,90.34
000637,2001-05-31,19.9500,241487996,82566641,0.1460,0.001650,103.19
000637,2001-06-29,22.0500,241487996,82566641,0.1053,0.001650,114.05
000637,2001-07-31,19.3300,241487996,82566641,-0.1234,0.001650,107.79
000637,2001-08-31,18.6400,241487996,82566641,-0.0357,0.001650,103.94
000637,2001-09-28,18.1900,241487996,82566641,-0.0241,0.001650,101.43
000637,2001-10-31,17.1900,241487996,82566641,-0.0550,0.001650,80.83
000637,2001-11-30,17.0000,241487996,82566641,-0.0111,0.001650,79.94
000637,2001-12-31,17.5900,241487996,82566641,0.0347,0.001650,82.71
000637,2002-01-31,17.5800,241487996,82566641,-0.0006,0.001650,71.46
000637,2002-02-28,16.5800,241487996,82566641,-0.0569,0.001586,67.40
000637,2002-03-29,16.9200,241487996,82566641,0.0205,0.001425,68.78
000637,2002-04-30,17.9100,241487996,82566641,0.0585,0.001425,81.67
000637,2002-05-31,16.8800,241487996,82566641,-0.0575,0.001425,76.97
000637,2002-06-28,13.9000,289785595,99079969,-0.0059,0.001425,76.06
000637,2002-07-31,14.3400,289785595,99079969,0.0317,0.001425,88.16
000637,2002-08-30,14.6200,289785595,99079969,0.0195,0.001656,89.88
000637,2002-09-27,14.7500,289785595,99079969,0.0089,0.001852,90.68
000637,2002-10-31,14.8600,289785595,99079969,0.0075,0.001892,76.39
000637,2002-11-29,14.4800,289785595,99079969,-0.0256,0.001892,74.43
000637,2002-12-31,13.9400,289785595,99079969,-0.0373,0.001892,71.66
000637,2003-01-29,14.5500,289785595,99079969,0.0438,0.001892,66.44
000637,2003-02-28,14.0400,289785595,99079969,-0.0351,0.001892,64.11
000637,2003-03-28,13.6500,289785595,99079969,-0.0278,0.001892,62.33
000637,2003-04-30,13.3900,289785595,99079969,-0.0190,0.001886,56.48
000637,2003-05-30,13.4000,289785595,99079969,0.0097,0.001823,56.52
000637,2003-06-30,13.2600,289785595,99079969,-0.0104,0.001891,55.93
000637,2003-07-31,13.4800,289785595,99079969,0.0166,0.001945,55.02
000637,2003-08-29,13.2300,289785595,99079969,-0.0185,0.001964,54.00
000637,2003-09-30,13.3200,289785595,99079969,0.0068,0.002225,54.37
000637,2003-10-31,13.2500,289785595,99079969,-0.0053,0.002246,51.80
000637,2003-11-28,12.9500,289785595,99079969,-0.0226,0.002251,50.63
000637,2003-12-31,12.9800,289785595,99079969,0.0023,0.002046,50.74
000637,2004-01-30,12.8800,289785595,99079969,-0.0077,0.002046,53.44
000637,2004-02-27,12.5000,289785595,99079969,-0.0295,0.001888,51.87
000637,2004-03-31,12.3100,289785595,99079969,-0.0152,0.001682,51.08
000637,2004-04-30,9.7500,376721273,128803960,0.0378,0.001776,45.59
000637,2004-05-31,9.4500,376721273,128803960,-0.0308,0.002020,44.19
000637,2004-06-30,9.2400,376721273,128803960,-0.0222,0.002354,43.21
000637,2004-07-30,9.3800,376721273,128803960,0.0152,0.002402,46.43
000637,2004-08-31,8.9700,376721273,128803960,-0.0437,0.002377,44.40
000637,2004-09-30,9.3400,376721273,128803960,0.0412,0.002008,46.23
000637,2004-10-29,9.0000,376721273,128803960,-0.0364,0.002090,48.93
000637,2004-11-30,8.8600,376721273,128803960,-0.0156,0.002086,48.17
000637,2004-12-31,8.6000,376721273,128803960,-0.0293,0.002035,46.76
000637,2005-01-31,8.4500,376721273,128803960,-0.0174,0.002085,106.96
000637,2005-02-28,8.4100,376721273,128803960,-0.0047,0.001960,106.46
000637,2005-03-31,8.0000,376721273,128803960,-0.0488,0.001454,101.27
000637,2005-04-29,8.0500,376721273,128803960,0.0063,0.000954,-147.39
000637,2005-05-30,8.0100,376721273,128803960,-0.0050,0.000967,-146.66
000637,2005-06-30,8.0000,376721273,128803960,-0.0012,0.000940,-146.48
000637,2005-07-29,6.5600,452065527,154564751,-0.0098,0.000952,-71.05
000637,2005-08-31,6.3900,452065527,154564751,-0.0259,0.000895,-69.21
000637,2005-09-30,6.3000,452065527,154564751,-0.0141,0.000930,-68.23
000637,2005-10-31,6.0200,452065527,154564751,-0.0444,0.000969,-81.72
000637,2005-11-30,5.5200,452065527,154564751,-0.0831,0.001173,-74.93
000637,2005-12-30,4.8600,452065527,154564751,-0.1196,0.001507,-65.97
000637,2006-01-25,4.9500,452065527,154564751,0.0185,0.001507,-67.81
000637,2006-02-28,4.4400,452065527,154564751,-0.1030,0.001466,-60.82
000637,2006-03-31,3.9300,452065527,154564751,-0.1149,0.001453,-53.84
000637,2006-04-28,4.8400,452065527,154564751,0.2316,0.001548,-829.71
000637,2006-05-30,5.9800,452065527,154564751,0.2355,0.001672,-1025.14
000637,2006-06-30,7.1000,452065527,154564751,0.1873,0.001811,-1217.14
000637,2006-07-31,6.3300,452065527,154564751,-0.1085,0.001981,95.19
000637,2006-08-31,7.2700,452065527,154564751,0.1485,0.002051,109.32
000637,2006-09-29,9.0000,452065527,154564751,0.2380,0.002067,135.34
000637,2006-10-31,9.4200,452065527,154564751,0.0467,0.002167,168.21
000637,2006-11-30,8.4300,452065527,154564751,-0.1051,0.002289,150.54
000637,2006-12-29,10.3100,452065527,154564751,0.2230,0.002340,184.11
000637,2007-01-31,10.8800,452065527,154564751,0.0553,0.002340,40.75
000637,2007-02-28,11.0600,452065527,154564751,0.0165,0.002374,41.42
000637,2007-03-30,12.7500,452065527,154564751,0.1528,0.002364,47.75
000637,2007-04-30,14.9800,452065527,154564751,0.1749,0.002427,54.83
000637,2007-05-31,18.7700,452065527,154564751,0.2530,0.002487,68.70
000637,2007-06-29,13.1200,452065527,154564751,-0.3010,0.002551,48.02
000637,2007-07-31,15.2600,452065527,154564751,0.1784,0.002620,40.36
000637,2007-08-31,15.4800,452065527,154564751,0.0144,0.002682,40.94
000637,2007-09-28,17.1400,452065527,154564751,0.1072,0.002934,45.33
000637,2007-10-31,15.8300,452065527,154564751,-0.0764,0.003250,40.02
000637,2007-11-30,13.1000,452065527,154564751,-0.1725,0.003545,33.11
000637,2007-12-28,14.9100,452065527,154564751,0.1382,0.003643,37.69
000637,2008-01-24,17.4200,452065527,154564751,0.1683,0.003731,62.24
000637,2008-02-29,12.3900,452065527,452065527,-0.2887,0.003753,44.27
000637,2008-03-31,9.2400,452065527,452065527,-0.2542,0.003751,33.01
000637,2008-04-30,8.7800,452065527,452065527,-0.0498,0.003745,29.98
000637,2008-05-30,7.9400,452065527,452065527,-0.0729,0.003743,27.11
000637,2008-06-30,5.4100,452065527,452065527,-0.3186,0.003732,18.47
000637,2008-07-31,6.1700,452065527,452065527,0.1405,0.003682,31.27
000637,2008-08-29,4.9000,452065527,452065527,-0.2058,0.003604,24.84
000637,2008-09-26,4.8500,452065527,452065527,-0.0102,0.003591,24.58
